12,34
12,38
12,39
12,40
12,46
12,48
12,49
12,50
12,52
12,57
12,59
12,60
12,62
12,64
12,65
12,66
12,71
12,72
12,80
12,84
12,87
12,88
12,91
12,92
12,93
12,94
12,96
12,98
12,101
12,103
12,107
12,109
12,111
12,114
12,115
12,117
12,118
12,120
12,125
12,127
12,132
12,138
12,145
12,147
12,149
12,152
12,153
12,154
12,156
12,157
12,162
12,166
12,167
12,168
12,169
12,170
12,171
12,172
12,173
12,177
12,178
12,180
12,185
12,186
12,192
12,193
13,14
13,17
13,20
13,21
13,25
13,26
13,33
13,34
13,37
13,39
13,48
13,49
13,51
13,52
13,60
13,64
13,65
13,70
13,75
13,76
13,77
13,83
13,88
13,92
13,96
13,100
13,107
13,109
13,122
13,127
13,128
13,132
13,135
13,137
13,138
13,145
13,150
13,152
13,160
13,161
13,163
13,169
13,176
13,182
13,185
13,186
13,188
13,194
14,17
14,18
14,19
14,26
14,30
14,31
14,34
14,38
14,39
14,40
14,41
14,46
14,47
14,48
14,49
14,51
14,52
14,54
14,55
14,60
14,62
14,63
14,64
14,65
14,66
14,70
14,71
14,75
14,78
14,80
14,81
14,83
14,84
14,86
14,87
14,88
14,92
14,93
14,95
14,96
14,98
14,101
14,106
14,107
14,109
14,110
14,114
14,115
14,118
14,123
14,124
14,127
14,128
14,132
14,135
14,137
14,138
14,141
14,142
14,145
14,146
14,147
14,152
14,153
14,154
14,156
14,158
14,162
14,166
14,167
14,168
14,169
14,170
14,172
14,173
14,175
14,176
14,178
14,180
14,181
14,186
14,189
15,17
15,21
15,22
15,28
15,37
15,39
15,46
15,48
15,49
15,51
15,52
15,55
15,60
15,61
15,64
15,67
15,70
15,80
15,83
15,84
15,85
15,87
15,88
15,91
15,96
15,98
15,100
15,107
15,109
15,110
15,114
15,122
15,127
15,128
15,132
15,142
15,145
15,146
15,148
15,149
15,150
15,153
15,154
15,156
15,157
15,159
15,162
15,163
15,166
15,169
15,171
15,173
15,185
15,186
15,188
15,192
15,193
15,194
16,17
16,21
16,33
16,34
16,47
16,48
16,50
16,51
16,52
16,57
16,60
16,62
16,64
16,66
16,80
16,84
16,87
16,88
16,96
16,106
16,107
16,111
16,125
16,132
16,134
16,145
16,149
16,156
16,166
16,169
16,176
16,178
16,186
17,18
17,19
17,20
17,21
17,22
17,23
17,25
17,26
17,28
17,31
17,33
17,34
17,36
17,37
17,38
17,40
17,41
17,46
17,47
17,48
17,49
17,50
17,51
17,52
17,53
17,55
17,56
17,57
17,58
17,59
17,60
17,61
17,62
17,63
17,64
17,65
17,66
17,67
17,69
17,70
17,75
17,76
17,78
17,79
17,80
17,83
17,84
17,86
17,87
17,88
17,89
17,91
17,92
17,95
17,96
17,98
17,100
17,106
17,107
17,109
17,110
17,115
17,117
17,118
17,122
17,123
17,124
17,127
17,128
17,132
17,134
17,135
17,137
17,138
17,141
17,142
17,145
17,146
17,148
17,149
17,150
17,152
17,153
17,154
17,156
17,157
17,158
17,160
17,161
17,162
17,164
17,167
17,168
17,169
17,170
17,171
17,172
17,173
17,175
17,176
17,178
17,180
17,181
17,184
17,185
17,186
17,188
17,192
17,193
17,194
18,20
18,22
18,23
18,26
18,31
18,38
18,46
18,47
18,48
18,49
18,50
18,51
18,55
18,62
18,64
18,65
18,67
18,69
18,70
18,80
18,83
18,84
18,86
18,87
18,88
18,89
18,96
18,98
18,107
18,109
18,111
18,114
18,117
18,120
18,127
18,128
18,130
18,132
18,134
18,135
18,138
18,141
18,143
18,145
18,146
18,149
18,154
18,162
18,167
18,168
18,171
18,173
18,178
18,181
18,186
18,193
19,22
19,26
19,37
19,39
19,48
19,49
19,51
19,57
19,58
19,60
19,64
19,84
19,87
19,88
19,91
19,96
19,98
19,109
19,110
19,128
19,132
19,137
19,142
19,145
19,149
19,153
19,169
19,186
19,189
20,23
20,25
20,30
20,33
20,34
20,37
20,49
20,51
20,52
20,57
20,62
20,64
20,72
20,75
20,84
20,86
20,87
20,88
20,91
20,94
20,95
20,96
20,101
20,107
20,109
20,111
20,112
20,128
20,134
20,135
20,139
20,145
20,152
20,169
20,170
20,171
20,173
20,178
20,186
20,193
21,22
21,30
21,33
21,34
21,36
21,37
21,48
21,49
21,50
21,51
21,52
21,54
21,56
21,57
21,60
21,64
21,66
21,70
21,72
21,78
21,84
21,86
21,87
21,88
21,90
21,96
21,106
21,107
21,109
21,110
21,111
21,114
21,115
21,125
21,127
21,132
21,145
21,150
21,152
21,162
21,168
21,169
21,170
21,173
21,176
21,178
21,186
22,39
22,43
22,44
22,46
22,51
22,52
22,53
22,56
22,60
22,64
22,67
22,69
22,72
22,77
22,83
22,88
22,95
22,96
22,98
22,101
22,109
22,110
22,122
22,127
22,128
22,132
22,138
22,145
22,149
22,150
22,152
22,153
22,154
22,156
22,157
22,158
22,162
22,163
22,164
22,169
22,170
22,171
22,181
22,185
22,193
23,25
23,26
23,27
23,30
23,34
23,38
23,39
23,41
23,48
23,51
23,52
23,53
23,55
23,56
23,57
23,59
23,60
23,61
23,63
23,64
23,67
23,69
23,71
23,77
23,79
23,80
23,83
23,84
23,86
23,87
23,88
23,89
23,93
23,95
23,96
23,98
23,99
23,101
23,107
23,109
23,112
23,118
23,122
23,127
23,128
23,130
23,137
23,138
23,145
23,149
23,150
23,151
23,152
23,153
23,158
23,160
23,161
23,162
23,163
23,164
23,167
23,169
23,170
23,173
23,177
23,180
23,182
23,183
23,185
23,186
23,188
23,189
23,192
24,64
24,96
24,151
24,153
24,157
24,163
24,180
24,186
25,30
25,37
25,38
25,39
25,48
25,51
25,54
25,56
25,64
25,69
25,79
25,84
25,86
25,87
25,88
25,91
25,96
25,98
25,101
25,109
25,114
25,117
25,122
25,128
25,132
25,145
25,146
25,148
25,168
25,175
25,181
25,185
25,186
25,192
26,28
26,29
26,30
26,36
26,37
26,38
26,39
26,41
26,46
26,47
26,51
26,52
26,53
26,55
26,57
26,58
26,59
26,60
26,61
26,62
26,63
26,64
26,65
26,70
26,72
26,73
26,75
26,80
26,83
26,89
26,90
26,92
26,96
26,106
26,107
26,109
26,110
26,112
26,118
26,120
26,122
26,123
26,124
26,127
26,134
26,135
26,141
26,142
26,145
26,147
26,149
26,152
26,153
26,154
26,156
26,158
26,160
26,161
26,162
26,163
26,164
26,167
26,169
26,171
26,172
26,173
26,175
26,176
26,178
26,180
26,181
26,182
26,186
26,188
26,189
26,192
26,193
27,30
27,39
27,52
27,58
27,64
27,96
27,100
27,109
27,110
27,124
27,129
27,134
27,137
27,142
27,153
27,156
27,157
27,161
27,169
27,172
27,175
27,180
27,186
27,189
28,31
28,34
28,39
28,43
28,48
28,53
28,60
28,61
28,64
28,67
28,80
28,84
28,87
28,88
28,89
28,96
28,98
28,99
28,109
28,110
28,117
28,122
28,127
28,128
28,132
28,138
28,139
28,140
28,143
28,145
28,149
28,150
28,153
28,158
28,162
28,163
28,169
28,171
28,180
28,181
28,185
28,186
28,188
28,189
28,190
28,192
29,31
29,39
29,40
29,47
29,48
29,62
29,64
29,67
29,78
29,83
29,84
29,89
29,91
29,96
29,109
29,111
29,114
29,122
29,127
29,128
29,135
29,145
29,149
29,157
29,168
29,170
29,173
29,186
29,192
30,37
30,39
30,40
30,48
30,49
30,60
30,61
30,64
30,67
30,77
30,78
30,79
30,83
30,84
30,87
30,88
30,89
30,96
30,98
30,109
30,110
30,114
30,117
30,122
30,123
30,127
30,128
30,134
30,138
30,145
30,150
30,152
30,153
30,161
30,162
30,164
30,167
30,169
30,170
30,171
30,172
30,173
30,176
30,178
30,186
30,192
30,193
30,194
31,46
31,55
31,58
31,59
31,61
31,62
31,63
31,64
31,77
31,78
31,80
31,87
31,89
31,96
31,101
31,103
31,105
31,109
31,113
31,118
31,122
31,123
31,127
31,135
31,141
31,143
31,145
31,149
31,150
31,157
31,160
31,169
31,173
31,177
31,178
31,186
31,188
32,44
32,64
32,116
32,126
32,136
32,139
32,155
32,159
32,160
32,177
32,194
33,37
33,47
33,48
33,52
33,57
33,62
33,64
33,66
33,87
33,88
33,91
33,96
33,106
33,114
33,127
33,128
33,132
33,145
33,152
33,170
33,176
33,178
33,186
34,36
34,37
34,39
34,50
34,51
34,52
34,53
34,56
34,60
34,61
34,62
34,63
34,64
34,67
34,71
34,72
34,74
34,84
34,87
34,88
34,90
34,93
34,95
34,96
34,98
34,101
34,109
34,111
34,112
34,114
34,118
34,120
34,122
34,125
34,127
34,128
34,132
34,138
34,140
34,143
34,145
34,149
34,152
34,153
34,156
34,157
34,158
34,162
34,164
34,169
34,170
34,171
34,173
34,177
34,178
34,182
34,186
34,189
34,193
35,68
35,76
35,82
35,119
35,139
35,153
35,156
35,157
35,191
36,39
36,43
36,48
36,51
36,52
36,53
36,54
36,56
36,64
36,65
36,66
36,67
36,83
36,84
36,87
36,91
36,96
36,109
36,122
36,127
36,128
36,132
36,137
36,145
36,149
36,152
36,154
36,161
36,169
36,180
36,181
36,186
36,188
36,192
37,38
37,39
37,44
37,46
37,48
37,49
37,51
37,52
37,54
37,56
37,57
37,64
37,66
37,67
37,69
37,75
37,80
37,83
37,84
37,86
37,90
37,91
37,94
37,95
37,96
37,98
37,100
37,107
37,109
37,110
37,120
37,128
37,132
37,138
37,145
37,148
37,149
37,168
37,169
37,170
37,171
37,173
37,180
37,186
37,192
37,194
38,45
38,47
38,48
38,51
38,52
38,54
38,57
38,60
38,63
38,64
38,65
38,66
38,67
38,75
38,76
38,80
38,83
38,86
38,91
38,95
38,96
38,106
38,107
38,110
38,128
38,132
38,135
38,137
38,142
38,145
38,148
38,152
38,154
38,162
38,164
38,168
38,169
38,170
38,171
38,173
38,175
38,181
38,185
38,186
38,192
38,193
39,41
39,43
39,51
39,52
39,53
39,55
39,56
39,58
39,62
39,64
39,67
39,69
39,70
39,71
39,72
39,73
39,74
39,75
39,78
39,80
39,81
39,83
39,84
39,87
39,88
39,89
39,90
39,91
39,93
39,94
39,96
39,98
39,99
39,101
39,105
39,106
39,107
39,109
39,112
39,114
39,115
39,117
39,118
39,120
39,122
39,123
39,125
39,127
39,128
39,132
39,135
39,138
39,140
39,145
39,146
39,148
39,149
39,150
39,152
39,153
39,154
39,157
39,158
39,160
39,161
39,162
39,164
39,168
39,169
39,171
39,172
39,173
39,175
39,176
39,178
39,180
39,182
39,184
39,186
39,188
39,189
39,192
39,193
40,48
40,49
40,63
40,64
40,71
40,83
40,88
40,93
40,96
40,101
40,109
40,111
40,114
40,125
40,127
40,138
40,145
40,150
40,152
40,153
40,157
40,159
40,167
40,170
40,172
40,177
40,178
40,186
40,189
41,48
41,64
41,80
41,87
41,96
41,109
41,114
41,128
41,138
41,145
41,157
41,168
41,186
42,157
43,48
43,56
43,64
43,87
43,96
43,122
43,125
43,127
43,128
43,132
43,140
43,145
43,150
43,157
43,183
43,186
43,189
44,52
44,53
44,64
44,87
44,96
44,116
44,133
44,136
44,148
44,155
44,159
44,160
44,177
44,180
44,194
45,146
45,176
45,184
46,47
46,52
46,57
46,61
46,62
46,64
46,80
46,84
46,88
46,89
46,91
46,96
46,98
46,101
46,105
46,106
46,109
46,118
46,120
46,127
46,128
46,134
46,138
46,143
46,145
46,147
46,154
46,162
46,166
46,167
46,169
46,171
46,172
46,173
46,181
46,186
47,50
47,51
47,52
47,57
47,60
47,64
47,65
47,66
47,72
47,83
47,98
47,103
47,106
47,107
47,109
47,110
47,111
47,115
47,123
47,125
47,127
47,132
47,135
47,137
47,138
47,145
47,146
47,149
47,152
47,154
47,156
47,158
47,162
47,167
47,169
47,173
47,176
47,178
47,180
47,181
47,186
47,193
48,49
48,50
48,51
48,52
48,53
48,54
48,55
48,56
48,57
48,58
48,60
48,61
48,62
48,63
48,64
48,66
48,69
48,72
48,73
48,74
48,75
48,78
48,79
48,80
48,81
48,83
48,84
48,86
48,87
48,88
48,89
48,90
48,91
48,92
48,93
48,95
48,96
48,98
48,101
48,105
48,107
48,109
48,110
48,112
48,114
48,115
48,117
48,118
48,120
48,122
48,124
48,127
48,130
48,132
48,134
48,135
48,140
48,142
48,143
48,144
48,145
48,146
48,147
48,148
48,149
48,152
48,154
48,158
48,161
48,162
48,166
48,168
48,169
48,170
48,171
48,173
48,174
48,180
48,181
48,182
48,186
48,187
48,188
48,189
48,191
48,192
48,193
49,50
49,51
49,52
49,53
49,54
49,55
49,56
49,64
49,74
49,75
49,79
49,84
49,86
49,88
49,90
49,95
49,96
49,98
49,100
49,107
49,109
49,111
49,120
49,128
49,137
49,145
49,148
49,149
49,150
49,152
49,156
49,158
49,166
49,169
49,171
49,172
49,173
49,180
49,186
49,189
49,192
49,193
50,52
50,60
50,62
50,64
50,66
50,84
50,87
50,88
50,91
50,96
50,106
50,110
50,111
50,114
50,115
50,127
50,128
50,132
50,134
50,145
50,148
50,150
50,158
50,165
50,166
50,167
50,168
50,171
50,176
50,178
50,180
50,186
51,52
51,54
51,57
51,60
51,64
51,65
51,67
51,69
51,79
51,80
51,83
51,86
51,87
51,89
51,91
51,92
51,93
51,95
51,96
51,100
51,101
51,106
51,107
51,109
51,110
51,114
51,115
51,117
51,118
51,122
51,127
51,128
51,132
51,134
51,135
51,137
51,138
51,145
51,146
51,148
51,150
51,152
51,154
51,156
51,158
51,161
51,162
51,163
51,166
51,167
51,168
51,169
51,171
51,173
51,176
51,180
51,181
51,186
51,192
51,193
52,53
52,54
52,55
52,56
52,57
52,58
52,60
52,61
52,62
52,63
52,64
52,65
52,66
52,69
52,72
52,76
52,77
52,78
52,80
52,83
52,84
52,86
52,87
52,88
52,89
52,92
52,95
52,96
52,98
52,101
52,106
52,107
52,109
52,110
52,111
52,112
52,114
52,115
52,125
52,127
52,132
52,134
52,135
52,137
52,138
52,141
52,145
52,146
52,148
52,149
52,150
52,152
52,153
52,154
52,158
52,161
52,162
52,164
52,165
52,166
52,167
52,168
52,169
52,170
52,171
52,172
52,173
52,176
52,178
52,184
52,185
52,186
52,188
52,189
52,192
52,193
52,194
53,60
53,64
53,67
53,87
53,91
53,93
53,96
53,98
53,100
53,110
53,114
53,122
53,127
53,128
53,132
53,138
53,139
53,142
53,143
53,145
53,149
53,150
53,159
53,161
53,163
53,169
53,181
53,185
53,186
53,188
53,192
53,194
54,57
54,62
54,64
54,77
54,88
54,91
54,95
54,96
54,107
54,109
54,120
54,123
54,128
54,132
54,135
54,137
54,141
54,142
54,145
54,149
54,153
54,156
54,157
54,163
54,166
54,169
54,170
54,171
54,172
54,173
54,178
54,185
54,186
54,193
55,59
55,60
55,62
55,63
55,64
55,67
55,69
55,74
55,78
55,80
55,83
55,89
55,91
55,96
55,109
55,117
55,122
55,127
55,128
55,137
55,138
55,145
55,150
55,158
55,160
55,165
55,166
55,167
55,168
55,170
55,185
55,186
55,192
56,61
56,64
56,65
56,67
56,71
56,83
56,84
56,87
56,88
56,89
56,91
56,96
56,98
56,100
56,104
56,109
56,114
56,122
56,124
56,125
56,126
56,127
56,128
56,132
56,138
56,145
56,148
56,157
56,163
56,164
56,169
56,170
56,180
56,181
56,186
56,189
56,192
56,194
57,64
57,65
57,66
57,80
57,83
57,84
57,86
57,87
57,88
57,95
57,96
57,101
57,106
57,107
57,110
57,111
57,114
57,115
57,122
57,128
57,132
57,134
57,135
57,137
57,138
57,145
57,146
57,148
57,149
57,150
57,154
57,158
57,161
57,162
57,167
57,168
57,170
57,176
57,180
57,186
57,192
58,64
58,69
58,72
58,84
58,88
58,96
58,101
58,103
58,107
58,109
58,127
58,128
58,132
58,135
58,138
58,141
58,142
58,145
58,150
58,153
58,154
58,157
58,161
58,162
58,167
58,168
58,170
58,171
58,173
58,175
58,178
58,180
58,181
58,186
58,192
58,193
59,62
59,64
59,65
59,67
59,75
59,83
59,84
59,93
59,96
59,109
59,118
59,127
59,128
59,132
59,145
59,150
59,167
59,173
59,180
59,181
59,185
59,186
59,192
60,61
60,62
60,64
60,75
60,84
60,87
60,88
60,95
60,96
60,98
60,109
60,111
60,114
60,116
60,122
60,125
60,127
60,128
60,129
60,132
60,135
60,136
60,138
60,143
60,145
60,146
60,149
60,152
60,153
60,156
60,157
60,162
60,163
60,168
60,169
60,170
60,171
60,174
60,175
60,178
60,180
60,181
60,182
60,185
60,186
60,188
60,192
60,193
61,64
61,67
61,72
61,73
61,77
61,78
61,89
61,93
61,96
61,98
61,109
61,118
61,122
61,124
61,127
61,128
61,135
61,138
61,143
61,145
61,149
61,152
61,153
61,163
61,167
61,169
61,173
61,180
61,181
61,185
61,186
61,188
61,189
61,192
62,64
62,65
62,73
62,79
62,80
62,84
62,88
62,92
62,93
62,96
62,98
62,101
62,107
62,109
62,111
62,114
62,115
62,123
62,124
62,125
62,128
62,132
62,134
62,138
62,141
62,142
62,143
62,145
62,146
62,148
62,152
62,153
62,157
62,160
62,165
62,166
62,168
62,169
62,170
62,172
62,173
62,178
62,180
62,181
62,186
62,189
62,193
63,64
63,67
63,78
63,80
63,84
63,87
63,88
63,96
63,99
63,100
63,105
63,107
63,109
63,114
63,118
63,122
63,127
63,128
63,135
63,142
63,145
63,146
63,150
63,153
63,157
63,158
63,162
63,163
63,168
63,171
63,172
63,173
63,186
63,192
63,193
64,65
64,66
64,67
64,69
64,70
64,71
64,72
64,73
64,74
64,75
64,78
64,79
64,80
64,81
64,83
64,84
64,86
64,87
64,88
64,89
64,90
64,91
64,92
64,93
64,94
64,95
64,96
64,97
64,98
64,99
64,101
64,102
64,103
64,105
64,106
64,107
64,108
64,109
64,110
64,111
64,112
64,113
64,114
64,115
64,116
64,117
64,118
64,120
64,121
64,122
64,123
64,124
64,125
64,126
64,127
64,129
64,130
64,131
64,132
64,134
64,135
64,136
64,137
64,138
64,140
64,141
64,142
64,143
64,144
64,145
64,146
64,147
64,148
64,149
64,150
64,151
64,152
64,153
64,154
64,155
64,156
64,157
64,158
64,161
64,162
64,163
64,164
64,165
64,166
64,167
64,168
64,169
64,170
64,171
64,172
64,173
64,174
64,175
64,176
64,177
64,178
64,179
64,180
64,181
64,182
64,183
64,184
64,185
64,186
64,187
64,188
64,189
64,192
64,193
64,194
65,66
65,80
65,83
65,86
65,89
65,95
65,96
65,107
65,109
65,110
65,114
65,115
65,117
65,123
65,127
65,135
65,136
65,142
65,145
65,147
65,149
65,150
65,153
65,154
65,159
65,161
65,162
65,165
65,166
65,167
65,168
65,169
65,173
65,175
65,176
65,177
65,178
65,184
65,186
65,189
65,193
66,83
66,84
66,86
66,87
66,88
66,96
66,106
66,107
66,109
66,110
66,111
66,114
66,115
66,123
66,127
66,128
66,132
66,135
66,137
66,145
66,146
66,154
66,156
66,168
66,169
66,170
66,176
66,178
66,186
67,69
67,71
67,73
67,74
67,79
67,80
67,86
67,89
67,93
67,96
67,98
67,99
67,101
67,105
67,107
67,109
67,110
67,112
67,117
67,118
67,125
67,127
67,129
67,132
67,134
67,138
67,140
67,145
67,146
67,147
67,149
67,150
67,152
67,153
67,154
67,157
67,158
67,162
67,163
67,164
67,167
67,169
67,171
67,172
67,173
67,175
67,177
67,180
67,184
67,188
67,189
67,192
68,76
68,82
68,130
68,140
68,144
68,153
68,157
69,72
69,74
69,75
69,84
69,89
69,91
69,93
69,96
69,101
69,107
69,109
69,110
69,117
69,122
69,127
69,132
69,134
69,138
69,142
69,145
69,148
69,149
69,150
69,153
69,154
69,158
69,162
69,163
69,167
69,169
69,180
69,181
69,186
69,192
69,193
70,83
70,84
70,87
70,88
70,96
70,100
70,122
70,128
70,132
70,145
70,168
70,170
70,186
70,192
71,77
71,83
71,96
71,98
71,109
71,122
71,125
71,130
71,135
71,138
71,140
71,145
71,150
71,154
71,157
71,181
71,186
71,189
71,192
72,84
72,87
72,88
72,91
72,92
72,96
72,98
72,101
72,103
72,107
72,109
72,110
72,111
72,117
72,122
72,127
72,128
72,132
72,138
72,141
72,142
72,145
72,150
72,152
72,154
72,157
72,162
72,166
72,167
72,168
72,169
72,170
72,178
72,180
72,181
72,186
72,192
73,94
73,96
73,113
73,117
73,125
73,132
73,140
73,145
73,157
73,158
73,161
73,162
73,163
73,167
73,170
73,178
73,183
73,186
73,189
73,192
74,78
74,86
74,88
74,91
74,96
74,100
74,110
74,114
74,115
74,122
74,127
74,128
74,132
74,145
74,148
74,150
74,153
74,157
74,162
74,168
74,171
74,173
74,180
74,186
74,192
75,77
75,83
75,84
75,86
75,88
75,89
75,91
75,96
75,107
75,110
75,127
75,128
75,129
75,132
75,135
75,138
75,142
75,145
75,154
75,156
75,158
75,162
75,168
75,169
75,170
75,171
75,180
75,181
75,186
75,192
76,79
76,82
76,95
76,129
76,146
76,153
76,154
76,156
76,157
76,175
76,176
76,191
77,106
77,109
77,118
77,122
77,127
77,149
77,156
77,163
77,169
77,173
77,175
77,180
77,185
77,188
78,83
78,84
78,87
78,88
78,89
78,96
78,97
78,101
78,104
78,105
78,106
78,109
78,114
78,118
78,119
78,125
78,127
78,128
78,129
78,132
78,140
78,145
78,149
78,152
78,153
78,157
78,162
78,164
78,167
78,168
78,169
78,170
78,173
78,174
78,178
78,181
78,186
78,192
78,193
79,84
79,88
79,96
79,100
79,109
79,128
79,134
79,135
79,142
79,145
79,149
79,154
79,160
79,161
79,169
79,173
79,176
79,180
79,181
79,186
79,192
80,83
80,95
80,96
80,98
80,107
80,109
80,110
80,115
80,118
80,127
80,128
80,129
80,137
80,138
80,145
80,147
80,153
80,154
80,156
80,157
80,161
80,163
80,166
80,167
80,169
80,172
80,173
80,176
80,180
80,185
80,186
80,193
81,84
81,87
81,88
81,96
81,118
81,128
81,130
81,132
81,145
81,152
81,158
81,168
81,178
81,186
82,100
82,129
82,153
82,157
83,84
83,87
83,88
83,89
83,91
83,95
83,96
83,98
83,101
83,105
83,107
83,109
83,111
83,118
83,121
83,123
83,125
83,127
83,128
83,130
83,134
83,135
83,138
83,141
83,145
83,147
83,149
83,152
83,154
83,157
83,158
83,161
83,163
83,166
83,167
83,169
83,172
83,173
83,175
83,178
83,180
83,181
83,182
83,185
83,186
83,187
83,188
83,189
83,192
83,193
84,88
84,89
84,90
84,92
84,93
84,96
84,98
84,103
84,106
84,107
84,109
84,110
84,111
84,112
84,114
84,115
84,117
84,118
84,120
84,122
84,124
84,125
84,127
84,132
84,138
84,141
84,143
84,145
84,147
84,149
