117,276
118,154
118,281
119,192
121,175
121,254
122,308
123,323
124,286
124,352
125,126
125,242
126,243
127,128
129,148
130,170
131,132
133,232
135,342
136,144
137,347
138,160
138,270
139,157
142,184
142,193
142,199
142,229
143,254
143,343
145,283
146,219
147,254
147,337
148,203
148,284
149,151
149,240
150,181
151,262
152,158
152,206
153,311
154,157
154,169
154,179
154,281
157,171
158,220
161,302
162,191
162,208
163,176
163,254
164,254
164,326
165,245
167,308
171,344
172,183
172,210
173,214
173,320
174,330
175,273
175,352
176,352
177,178
179,221
180,221
182,200
183,219
184,188
184,200
184,202
184,229
184,302
185,186
186,278
187,321
188,193
188,204
188,227
188,229
190,196
190,254
191,284
192,252
193,194
193,200
193,302
193,348
194,275
194,322
196,352
198,352
200,201
200,229
202,203
202,226
202,229
203,204
204,213
204,234
205,258
206,262
207,277
207,310
208,219
209,254
209,274
210,284
213,230
213,335
214,249
214,288
215,303
216,254
217,264
218,268
219,305
219,308
219,310
222,319
223,299
225,302
228,305
229,302
231,265
232,269
233,307
234,284
234,331
235,280
235,313
236,352
237,309
238,284
240,241
240,243
241,242
242,243
246,349
247,291
248,341
250,333
252,351
253,338
254,286
254,316
254,352
256,350
257,339
259,340
261,334
263,357
266,276
267,342
271,304
274,352
280,304
281,352
289,292
290,293
296,297
298,324
301,346
312,318
314,315
317,318
322,348
325,353
326,352
337,352
343,352
344,345
354,355
