98,265
99,258
100,101
100,102
100,116
100,142
100,177
100,360
101,162
101,165
101,175
101,185
101,204
101,299
102,108
102,115
102,260
102,291
103,374
104,161
105,164
106,370
106,371
107,110
108,178
109,145
110,355
111,200
111,289
112,165
113,205
113,268
114,211
114,222
114,229
115,168
117,202
117,308
118,149
118,251
119,290
120,158
120,295
121,199
123,181
123,268
124,322
125,337
126,300
126,369
127,129
127,256
128,195
128,247
129,257
130,131
132,151
133,176
134,135
136,243
138,357
139,147
140,362
141,165
141,284
142,162
145,190
145,200
145,207
145,239
146,268
146,358
148,297
149,228
150,268
150,351
151,211
151,298
152,154
152,254
153,187
154,276
155,253
156,163
156,214
157,325
158,162
158,175
158,185
158,288
158,295
159,206
162,177
163,229
166,316
167,354
168,198
168,216
169,182
169,268
170,268
170,340
171,259
173,322
177,359
178,189
178,218
179,223
179,334
180,344
181,287
181,369
182,369
183,184
185,230
186,230
188,208
189,228
190,194
190,208
190,210
190,239
190,316
191,192
192,292
193,335
194,200
194,212
194,236
194,239
197,203
197,268
198,298
199,266
200,201
200,208
200,316
200,363
201,289
201,336
203,369
205,369
208,209
208,239
210,211
210,235
210,239
211,212
212,222
212,246
213,272
214,276
215,291
215,324
216,228
217,268
217,288
218,298
220,330
220,369
222,241
222,349
223,263
223,302
224,317
225,268
226,278
227,282
228,319
228,322
228,324
231,333
232,313
234,316
237,319
239,316
240,245
242,279
243,283
244,321
246,298
246,345
248,294
248,327
249,369
250,323
251,298
254,255
254,257
255,256
256,257
260,364
261,305
262,356
264,347
266,368
267,352
268,300
268,330
268,369
270,367
271,353
273,355
275,348
277,374
280,290
281,357
285,318
288,369
294,318
295,369
303,306
304,307
310,311
312,338
315,361
326,332
328,329
331,332
336,363
339,370
340,369
351,369
358,369
359,360
365,366
371,372
